LOAD_ZONE	VEHICLE_TYPE	BID_NUM	TIMEPOINT	ev_bid_by_type
Oahu	All_Gasoline_Vehicles	1	3507041906	193.795332821
Oahu	All_Gasoline_Vehicles	1	3507041908	289.719814717
Oahu	All_Gasoline_Vehicles	1	3507041910	141.763352777
Oahu	All_Gasoline_Vehicles	1	3507041912	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3507041914	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3507041916	128.77253438
Oahu	All_Gasoline_Vehicles	1	3507041918	91.553978732
Oahu	All_Gasoline_Vehicles	1	3507041920	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3507041922	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3507080400	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3507080402	392.724522156
Oahu	All_Gasoline_Vehicles	1	3507080404	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3507080406	193.795332821
Oahu	All_Gasoline_Vehicles	1	3507080408	289.719814717
Oahu	All_Gasoline_Vehicles	1	3507080410	141.763352777
Oahu	All_Gasoline_Vehicles	1	3507080412	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3507080414	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3507080416	128.77253438
Oahu	All_Gasoline_Vehicles	1	3507080418	91.553978732
Oahu	All_Gasoline_Vehicles	1	3507080420	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3507080422	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3507082200	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3507082202	392.724522156
Oahu	All_Gasoline_Vehicles	1	3507082204	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3507082206	193.795332821
Oahu	All_Gasoline_Vehicles	1	3507082208	289.719814717
Oahu	All_Gasoline_Vehicles	1	3507082210	141.763352777
Oahu	All_Gasoline_Vehicles	1	3507082212	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3507082214	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3507082216	128.77253438
Oahu	All_Gasoline_Vehicles	1	3507082218	91.553978732
Oahu	All_Gasoline_Vehicles	1	3507082220	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3507082222	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3507082500	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3507082502	392.724522156
Oahu	All_Gasoline_Vehicles	1	3507082504	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3507082506	193.795332821
Oahu	All_Gasoline_Vehicles	1	3507082508	289.719814717
Oahu	All_Gasoline_Vehicles	1	3507082510	141.763352777
Oahu	All_Gasoline_Vehicles	1	3507082512	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3507082514	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3507082516	128.77253438
Oahu	All_Gasoline_Vehicles	1	3507082518	91.553978732
Oahu	All_Gasoline_Vehicles	1	3507082520	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3507082522	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3507090800	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3507090802	392.724522156
Oahu	All_Gasoline_Vehicles	1	3507090804	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3507090806	193.795332821
Oahu	All_Gasoline_Vehicles	1	3507090808	289.719814717
Oahu	All_Gasoline_Vehicles	1	3507090810	141.763352777
Oahu	All_Gasoline_Vehicles	1	3507090812	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3507090814	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3507090816	128.77253438
Oahu	All_Gasoline_Vehicles	1	3507090818	91.553978732
Oahu	All_Gasoline_Vehicles	1	3507090820	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3507090822	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3507101700	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3507101702	392.724522156
Oahu	All_Gasoline_Vehicles	1	3507101704	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3507101706	193.795332821
Oahu	All_Gasoline_Vehicles	1	3507101708	289.719814717
Oahu	All_Gasoline_Vehicles	1	3507101710	141.763352777
Oahu	All_Gasoline_Vehicles	1	3507101712	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3507101714	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3507101716	128.77253438
Oahu	All_Gasoline_Vehicles	1	3507101718	91.553978732
Oahu	All_Gasoline_Vehicles	1	3507101720	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3507101722	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3507121700	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3507121702	392.724522156
Oahu	All_Gasoline_Vehicles	1	3507121704	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3507121706	193.795332821
Oahu	All_Gasoline_Vehicles	1	3507121708	289.719814717
Oahu	All_Gasoline_Vehicles	1	3507121710	141.763352777
Oahu	All_Gasoline_Vehicles	1	3507121712	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3507121714	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3507121716	128.77253438
Oahu	All_Gasoline_Vehicles	1	3507121718	91.553978732
Oahu	All_Gasoline_Vehicles	1	3507121720	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3507121722	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3507122400	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3507122402	392.724522156
Oahu	All_Gasoline_Vehicles	1	3507122404	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3507122406	193.795332821
Oahu	All_Gasoline_Vehicles	1	3507122408	289.719814717
Oahu	All_Gasoline_Vehicles	1	3507122410	141.763352777
Oahu	All_Gasoline_Vehicles	1	3507122412	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3507122414	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3507122416	128.77253438
Oahu	All_Gasoline_Vehicles	1	3507122418	91.553978732
Oahu	All_Gasoline_Vehicles	1	3507122420	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3507122422	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3508010200	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3508010202	392.724522156
Oahu	All_Gasoline_Vehicles	1	3508010204	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3508010206	193.795332821
Oahu	All_Gasoline_Vehicles	1	3508010208	289.719814717
Oahu	All_Gasoline_Vehicles	1	3508010210	141.763352777
Oahu	All_Gasoline_Vehicles	1	3508010212	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3508010214	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3508010216	128.77253438
Oahu	All_Gasoline_Vehicles	1	3508010218	91.553978732
Oahu	All_Gasoline_Vehicles	1	3508010220	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3508010222	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3508012200	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3508012202	392.724522156
Oahu	All_Gasoline_Vehicles	1	3508012204	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3508012206	193.795332821
Oahu	All_Gasoline_Vehicles	1	3508012208	289.719814717
Oahu	All_Gasoline_Vehicles	1	3508012210	141.763352777
Oahu	All_Gasoline_Vehicles	1	3508012212	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3508012214	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3508012216	128.77253438
Oahu	All_Gasoline_Vehicles	1	3508012218	91.553978732
Oahu	All_Gasoline_Vehicles	1	3508012220	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3508012222	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3508012500	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3508012502	392.724522156
Oahu	All_Gasoline_Vehicles	1	3508012504	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3508012506	193.795332821
Oahu	All_Gasoline_Vehicles	1	3508012508	289.719814717
Oahu	All_Gasoline_Vehicles	1	3508012510	141.763352777
Oahu	All_Gasoline_Vehicles	1	3508012512	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3508012514	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3508012516	128.77253438
Oahu	All_Gasoline_Vehicles	1	3508012518	91.553978732
Oahu	All_Gasoline_Vehicles	1	3508012520	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3508012522	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3508022600	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3508022602	392.724522156
Oahu	All_Gasoline_Vehicles	1	3508022604	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3508022606	193.795332821
Oahu	All_Gasoline_Vehicles	1	3508022608	289.719814717
Oahu	All_Gasoline_Vehicles	1	3508022610	141.763352777
Oahu	All_Gasoline_Vehicles	1	3508022612	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3508022614	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3508022616	128.77253438
Oahu	All_Gasoline_Vehicles	1	3508022618	91.553978732
Oahu	All_Gasoline_Vehicles	1	3508022620	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3508022622	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3508030500	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3508030502	392.724522156
Oahu	All_Gasoline_Vehicles	1	3508030504	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3508030506	193.795332821
Oahu	All_Gasoline_Vehicles	1	3508030508	289.719814717
Oahu	All_Gasoline_Vehicles	1	3508030510	141.763352777
Oahu	All_Gasoline_Vehicles	1	3508030512	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3508030514	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3508030516	128.77253438
Oahu	All_Gasoline_Vehicles	1	3508030518	91.553978732
Oahu	All_Gasoline_Vehicles	1	3508030520	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3508030522	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3508032800	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3508032802	392.724522156
Oahu	All_Gasoline_Vehicles	1	3508032804	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3508032806	193.795332821
Oahu	All_Gasoline_Vehicles	1	3508032808	289.719814717
Oahu	All_Gasoline_Vehicles	1	3508032810	141.763352777
Oahu	All_Gasoline_Vehicles	1	3508032812	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3508032814	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3508032816	128.77253438
Oahu	All_Gasoline_Vehicles	1	3508032818	91.553978732
Oahu	All_Gasoline_Vehicles	1	3508032820	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3508032822	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3508061200	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3508061202	392.724522156
Oahu	All_Gasoline_Vehicles	1	3508061204	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3508061206	193.795332821
Oahu	All_Gasoline_Vehicles	1	3508061208	289.719814717
Oahu	All_Gasoline_Vehicles	1	3508061210	141.763352777
Oahu	All_Gasoline_Vehicles	1	3508061212	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3508061214	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3508061216	128.77253438
Oahu	All_Gasoline_Vehicles	1	3508061218	91.553978732
Oahu	All_Gasoline_Vehicles	1	3508061220	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3508061222	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3508062000	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3508062002	392.724522156
Oahu	All_Gasoline_Vehicles	1	3508062004	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3508062006	193.795332821
Oahu	All_Gasoline_Vehicles	1	3508062008	289.719814717
Oahu	All_Gasoline_Vehicles	1	3508062010	141.763352777
Oahu	All_Gasoline_Vehicles	1	3508062012	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3508062014	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3508062016	128.77253438
Oahu	All_Gasoline_Vehicles	1	3508062018	91.553978732
Oahu	All_Gasoline_Vehicles	1	3508062020	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3508062022	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3508081600	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3508081602	392.724522156
Oahu	All_Gasoline_Vehicles	1	3508081604	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3508081606	193.795332821
Oahu	All_Gasoline_Vehicles	1	3508081608	289.719814717
Oahu	All_Gasoline_Vehicles	1	3508081610	141.763352777
Oahu	All_Gasoline_Vehicles	1	3508081612	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3508081614	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3508081616	128.77253438
Oahu	All_Gasoline_Vehicles	1	3508081618	91.553978732
Oahu	All_Gasoline_Vehicles	1	3508081620	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3508081622	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3508101700	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3508101702	392.724522156
Oahu	All_Gasoline_Vehicles	1	3508101704	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3508101706	193.795332821
Oahu	All_Gasoline_Vehicles	1	3508101708	289.719814717
Oahu	All_Gasoline_Vehicles	1	3508101710	141.763352777
Oahu	All_Gasoline_Vehicles	1	3508101712	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3508101714	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3508101716	128.77253438
Oahu	All_Gasoline_Vehicles	1	3508101718	91.553978732
Oahu	All_Gasoline_Vehicles	1	3508101720	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3508101722	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3508110100	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3508110102	392.724522156
Oahu	All_Gasoline_Vehicles	1	3508110104	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3508110106	193.795332821
Oahu	All_Gasoline_Vehicles	1	3508110108	289.719814717
Oahu	All_Gasoline_Vehicles	1	3508110110	141.763352777
Oahu	All_Gasoline_Vehicles	1	3508110112	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3508110114	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3508110116	128.77253438
Oahu	All_Gasoline_Vehicles	1	3508110118	91.553978732
Oahu	All_Gasoline_Vehicles	1	3508110120	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3508110122	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3508111100	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3508111102	392.724522156
Oahu	All_Gasoline_Vehicles	1	3508111104	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3508111106	193.795332821
Oahu	All_Gasoline_Vehicles	1	3508111108	289.719814717
Oahu	All_Gasoline_Vehicles	1	3508111110	141.763352777
Oahu	All_Gasoline_Vehicles	1	3508111112	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3508111114	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3508111116	128.77253438
Oahu	All_Gasoline_Vehicles	1	3508111118	91.553978732
Oahu	All_Gasoline_Vehicles	1	3508111120	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3508111122	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3508121700	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3508121702	392.724522156
Oahu	All_Gasoline_Vehicles	1	3508121704	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3508121706	193.795332821
Oahu	All_Gasoline_Vehicles	1	3508121708	289.719814717
Oahu	All_Gasoline_Vehicles	1	3508121710	141.763352777
Oahu	All_Gasoline_Vehicles	1	3508121712	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3508121714	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3508121716	128.77253438
Oahu	All_Gasoline_Vehicles	1	3508121718	91.553978732
Oahu	All_Gasoline_Vehicles	1	3508121720	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3508121722	1215.46803907
Oahu	All_Gasoline_Vehicles	1	3508122300	1491.64975009
Oahu	All_Gasoline_Vehicles	1	3508122302	392.724522156
Oahu	All_Gasoline_Vehicles	1	3508122304	63.8086063693
Oahu	All_Gasoline_Vehicles	1	3508122306	193.795332821
Oahu	All_Gasoline_Vehicles	1	3508122308	289.719814717
Oahu	All_Gasoline_Vehicles	1	3508122310	141.763352777
Oahu	All_Gasoline_Vehicles	1	3508122312	4.99979293203
Oahu	All_Gasoline_Vehicles	1	3508122314	43.1184295117
Oahu	All_Gasoline_Vehicles	1	3508122316	128.77253438
Oahu	All_Gasoline_Vehicles	1	3508122318	91.553978732
Oahu	All_Gasoline_Vehicles	1	3508122320	92.4737782127
Oahu	All_Gasoline_Vehicles	1	3508122322	1215.46803907
Oahu	All_Gasoline_Vehicles	1	4007020500	1491.64975009
Oahu	All_Gasoline_Vehicles	1	4007020502	392.724522156
Oahu	All_Gasoline_Vehicles	1	4007020504	63.8086063693
Oahu	All_Gasoline_Vehicles	1	4007020506	193.795332821
Oahu	All_Gasoline_Vehicles	1	4007020508	289.719814717
Oahu	All_Gasoline_Vehicles	1	4007020510	141.763352777
Oahu	All_Gasoline_Vehicles	1	4007020512	4.99979293203
Oahu	All_Gasoline_Vehicles	1	4007020514	43.1184295117
Oahu	All_Gasoline_Vehicles	1	4007020516	128.77253438
Oahu	All_Gasoline_Vehicles	1	4007020518	91.553978732
Oahu	All_Gasoline_Vehicles	1	4007020520	92.4737782127
Oahu	All_Gasoline_Vehicles	1	4007020522	1215.46803907
Oahu	All_Gasoline_Vehicles	1	4007020700	1491.64975009
Oahu	All_Gasoline_Vehicles	1	4007020702	392.724522156
Oahu	All_Gasoline_Vehicles	1	4007020704	63.8086063693
Oahu	All_Gasoline_Vehicles	1	4007020706	193.795332821
Oahu	All_Gasoline_Vehicles	1	4007020708	289.719814717
Oahu	All_Gasoline_Vehicles	1	4007020710	141.763352777
Oahu	All_Gasoline_Vehicles	1	4007020712	4.99979293203
Oahu	All_Gasoline_Vehicles	1	4007020714	43.1184295117
Oahu	All_Gasoline_Vehicles	1	4007020716	128.77253438
Oahu	All_Gasoline_Vehicles	1	4007020718	91.553978732
Oahu	All_Gasoline_Vehicles	1	4007020720	92.4737782127
Oahu	All_Gasoline_Vehicles	1	4007020722	1215.46803907
Oahu	All_Gasoline_Vehicles	1	4007041900	1491.64975009
Oahu	All_Gasoline_Vehicles	1	4007041902	392.724522156
Oahu	All_Gasoline_Vehicles	1	4007041904	63.8086063693
Oahu	All_Gasoline_Vehicles	1	4007041906	193.795332821
Oahu	All_Gasoline_Vehicles	1	4007041908	289.719814717
Oahu	All_Gasoline_Vehicles	1	4007041910	141.763352777
Oahu	All_Gasoline_Vehicles	1	4007041912	4.99979293203
Oahu	All_Gasoline_Vehicles	1	4007041914	43.1184295117
Oahu	All_Gasoline_Vehicles	1	4007041916	128.77253438
Oahu	All_Gasoline_Vehicles	1	4007041918	91.553978732
Oahu	All_Gasoline_Vehicles	1	4007041920	92.4737782127
Oahu	All_Gasoline_Vehicles	1	4007041922	1215.46803907
Oahu	All_Gasoline_Vehicles	1	4007080400	1491.64975009
Oahu	All_Gasoline_Vehicles	1	4007080402	392.724522156
Oahu	All_Gasoline_Vehicles	1	4007080404	63.8086063693
Oahu	All_Gasoline_Vehicles	1	4007080406	193.795332821
Oahu	All_Gasoline_Vehicles	1	4007080408	289.719814717
Oahu	All_Gasoline_Vehicles	1	4007080410	141.763352777
Oahu	All_Gasoline_Vehicles	1	4007080412	4.99979293203
Oahu	All_Gasoline_Vehicles	1	4007080414	43.1184295117
Oahu	All_Gasoline_Vehicles	1	4007080416	128.77253438
Oahu	All_Gasoline_Vehicles	1	4007080418	91.553978732
Oahu	All_Gasoline_Vehicles	1	4007080420	92.4737782127
Oahu	All_Gasoline_Vehicles	1	4007080422	1215.46803907
Oahu	All_Gasoline_Vehicles	1	4007082200	1491.64975009
Oahu	All_Gasoline_Vehicles	1	4007082202	392.724522156
Oahu	All_Gasoline_Vehicles	1	4007082204	63.8086063693
Oahu	All_Gasoline_Vehicles	1	4007082206	193.795332821
Oahu	All_Gasoline_Vehicles	1	4007082208	289.719814717
Oahu	All_Gasoline_Vehicles	1	4007082210	141.763352777
Oahu	All_Gasoline_Vehicles	1	4007082212	4.99979293203
Oahu	All_Gasoline_Vehicles	1	4007082214	43.1184295117
Oahu	All_Gasoline_Vehicles	1	4007082216	128.77253438
Oahu	All_Gasoline_Vehicles	1	4007082218	91.553978732
Oahu	All_Gasoline_Vehicles	1	4007082220	92.4737782127
Oahu	All_Gasoline_Vehicles	1	4007082222	1215.46803907
Oahu	All_Gasoline_Vehicles	1	4007082500	1491.64975009
Oahu	All_Gasoline_Vehicles	1	4007082502	392.724522156
Oahu	All_Gasoline_Vehicles	1	4007082504	63.8086063693
Oahu	All_Gasoline_Vehicles	1	4007082506	193.795332821
Oahu	All_Gasoline_Vehicles	1	4007082508	289.719814717
Oahu	All_Gasoline_Vehicles	1	4007082510	141.763352777
Oahu	All_Gasoline_Vehicles	1	4007082512	4.99979293203
Oahu	All_Gasoline_Vehicles	1	4007082514	43.1184295117
Oahu	All_Gasoline_Vehicles	1	4007082516	128.77253438
Oahu	All_Gasoline_Vehicles	1	4007082518	91.553978732
Oahu	All_Gasoline_Vehicles	1	4007082520	92.4737782127
Oahu	All_Gasoline_Vehicles	1	4007082522	1215.46803907
Oahu	All_Gasoline_Vehicles	1	4007090800	1491.64975009
Oahu	All_Gasoline_Vehicles	1	4007090802	392.724522156
Oahu	All_Gasoline_Vehicles	1	4007090804	63.8086063693
Oahu	All_Gasoline_Vehicles	1	4007090806	193.795332821
Oahu	All_Gasoline_Vehicles	1	4007090808	289.719814717
Oahu	All_Gasoline_Vehicles	1	4007090810	141.763352777
Oahu	All_Gasoline_Vehicles	1	4007090812	4.99979293203
Oahu	All_Gasoline_Vehicles	1	4007090814	43.1184295117
Oahu	All_Gasoline_Vehicles	1	4007090816	128.77253438
Oahu	All_Gasoline_Vehicles	1	4007090818	91.553978732
Oahu	All_Gasoline_Vehicles	1	4007090820	92.4737782127
Oahu	All_Gasoline_Vehicles	1	4007090822	1215.46803907
Oahu	All_Gasoline_Vehicles	1	4007101700	1491.64975009
Oahu	All_Gasoline_Vehicles	1	4007101702	392.724522156
Oahu	All_Gasoline_Vehicles	1	4007101704	63.8086063693
Oahu	All_Gasoline_Vehicles	1	4007101706	193.795332821
Oahu	All_Gasoline_Vehicles	1	4007101708	289.719814717
Oahu	All_Gasoline_Vehicles	1	4007101710	141.763352777
Oahu	All_Gasoline_Vehicles	1	4007101712	4.99979293203
Oahu	All_Gasoline_Vehicles	1	4007101714	43.1184295117
Oahu	All_Gasoline_Vehicles	1	4007101716	128.77253438
Oahu	All_Gasoline_Vehicles	1	4007101718	91.553978732
Oahu	All_Gasoline_Vehicles	1	4007101720	92.4737782127
Oahu	All_Gasoline_Vehicles	1	4007101722	1215.46803907
Oahu	All_Gasoline_Vehicles	1	4007121700	1491.64975009
Oahu	All_Gasoline_Vehicles	1	4007121702	392.724522156
Oahu	All_Gasoline_Vehicles	1	4007121704	63.8086063693
Oahu	All_Gasoline_Vehicles	1	4007121706	193.795332821
Oahu	All_Gasoline_Vehicles	1	4007121708	289.719814717
Oahu	All_Gasoline_Vehicles	1	4007121710	141.763352777
Oahu	All_Gasoline_Vehicles	1	4007121712	4.99979293203
Oahu	All_Gasoline_Vehicles	1	4007121714	43.1184295117
Oahu	All_Gasoline_Vehicles	1	4007121716	128.77253438
Oahu	All_Gasoline_Vehicles	1	4007121718	91.553978732
Oahu	All_Gasoline_Vehicles	1	4007121720	92.4737782127
Oahu	All_Gasoline_Vehicles	1	4007121722	1215.46803907
Oahu	All_Gasoline_Vehicles	1	4007122400	1491.64975009
Oahu	All_Gasoline_Vehicles	1	4007122402	392.724522156
Oahu	All_Gasoline_Vehicles	1	4007122404	63.8086063693
Oahu	All_Gasoline_Vehicles	1	4007122406	193.795332821
Oahu	All_Gasoline_Vehicles	1	4007122408	289.719814717
Oahu	All_Gasoline_Vehicles	1	4007122410	141.763352777
Oahu	All_Gasoline_Vehicles	1	4007122412	4.99979293203
Oahu	All_Gasoline_Vehicles	1	4007122414	43.1184295117
Oahu	All_Gasoline_Vehicles	1	4007122416	128.77253438
Oahu	All_Gasoline_Vehicles	1	4007122418	91.553978732
Oahu	All_Gasoline_Vehicles	1	4007122420	92.4737782127
Oahu	All_Gasoline_Vehicles	1	4007122422	1215.46803907
Oahu	All_Gasoline_Vehicles	1	4008010200	1491.64975009
Oahu	All_Gasoline_Vehicles	1	4008010202	392.724522156
Oahu	All_Gasoline_Vehicles	1	4008010204	63.8086063693
Oahu	All_Gasoline_Vehicles	1	4008010206	193.795332821
Oahu	All_Gasoline_Vehicles	1	4008010208	289.719814717
Oahu	All_Gasoline_Vehicles	1	4008010210	141.763352777
Oahu	All_Gasoline_Vehicles	1	4008010212	4.99979293203
Oahu	All_Gasoline_Vehicles	1	4008010214	43.1184295117
Oahu	All_Gasoline_Vehicles	1	4008010216	128.77253438
Oahu	All_Gasoline_Vehicles	1	4008010218	91.553978732
Oahu	All_Gasoline_Vehicles	1	4008010220	92.4737782127
Oahu	All_Gasoline_Vehicles	1	4008010222	1215.46803907
Oahu	All_Gasoline_Vehicles	1	4008012200	1491.64975009
Oahu	All_Gasoline_Vehicles	1	4008012202	392.724522156
Oahu	All_Gasoline_Vehicles	1	4008012204	63.8086063693
Oahu	All_Gasoline_Vehicles	1	4008012206	193.795332821
Oahu	All_Gasoline_Vehicles	1	4008012208	289.719814717
Oahu	All_Gasoline_Vehicles	1	4008012210	141.763352777
Oahu	All_Gasoline_Vehicles	1	4008012212	4.99979293203
Oahu	All_Gasoline_Vehicles	1	4008012214	43.1184295117
Oahu	All_Gasoline_Vehicles	1	4008012216	128.77253438
Oahu	All_Gasoline_Vehicles	1	4008012218	91.553978732
Oahu	All_Gasoline_Vehicles	1	4008012220	92.4737782127
Oahu	All_Gasoline_Vehicles	1	4008012222	1215.46803907
Oahu	All_Gasoline_Vehicles	1	4008012500	1491.64975009
Oahu	All_Gasoline_Vehicles	1	4008012502	392.724522156
